id,text,screen_name,created_at,retweet_count,favorite_count,friends_count,followers_count,lang,country
1247476187389140992,@carldinnen Please go to Fbook group Heal your Body &amp; Life Inc. Coronavirus  as i made a special healing session fo… https://t.co/bdiSIooSpz,empowermummies,Tue Apr 07 10:47:54 +0000 2020,0,0,1740,389,en,United Kingdom
1247476192032235521,@simonmayo God Bless Richie #COVID19,Clive200261,Tue Apr 07 10:47:55 +0000 2020,0,0,492,191,en,United Kingdom
1247476225427124226,New Forum Topic: Leeds United Chat • Coronavirus Government Update - Warning Sweary https://t.co/2h3OHxoafB,motforum,Tue Apr 07 10:48:03 +0000 2020,0,0,672,11587,en,United Kingdom
1247476256138027010,"Not always bright and happy. This #coronavirus #covid19 ain’t not joke. Today I’m scared, mind blown, heart broken… https://t.co/5KcVUTyiGr",jADExXx888,Tue Apr 07 10:48:11 +0000 2020,0,0,839,229,en,United Kingdom
1247477702921084928,"Thank me later... 2020 we back baby, As easy as that .. 😂😜 #ifonly #covid19 #coronavirus #bushfires #reset… https://t.co/sWyYsH0A03",Sammy_Myors,Tue Apr 07 10:53:56 +0000 2020,0,0,690,238,en,Australia
1247477730569883648,Due to #Covid19 Today we distributed food people who are suffering from lock down in Serilingampally constituency.… https://t.co/8RqFrqHNoF,Nagenderboyidi,Tue Apr 07 10:54:02 +0000 2020,0,0,23,20,en,India
1247477747963834369,"RCC Coronavirus Shutdown Trivia of the Day #4 - In July 1974, Chi Chi Rodriguez played in a member's only exhibitio… https://t.co/SRA4jvBCd2",RCC_Grounds,Tue Apr 07 10:54:06 +0000 2020,0,0,452,2306,en,United States
1247477786488582146,The 2020 episode of Reeling In The Years is going to be mental! @rte  #COVID19  #COVID2019IRELAND  #coronavirus  #Coronavirusireland,SidFace17,Tue Apr 07 10:54:15 +0000 2020,0,0,117,241,en,Ireland
1247477811301974021,"Gomariz Sistemas tambien lucha contra #COVID19, hacemos todo lo posible para que las empresas esenciales que usan n… https://t.co/tasWHQv7T7",GomarizSistemas,Tue Apr 07 10:54:21 +0000 2020,0,0,78,134,es,España
1247477814422626304,"Such a valuable work about #COVID19 education, so proud of your enthusiasm and hard work ladies 👏 Keep it Up ❤️",MahaAliz,Tue Apr 07 10:54:22 +0000 2020,0,0,641,812,en,Kingdom of Saudi Arabia
1247477818952429569,AFRICAN'S: LET'S JOIN HANDS TOGETHER TO FIGHT COVID-19 AFRICAN'S STOP IMPORTING KIT'S FROM CHINA TO FIGHT… https://t.co/HFoWUDQe3f,Ebisworld1,Tue Apr 07 10:54:23 +0000 2020,0,0,3578,1801,en,Nigeria
1247477850304888832,"Get well soon, PM Boris Johnson and all the affected COVID 19 Patients.  We are living in unprecedented times. The… https://t.co/fTTFS72egZ",kiecpage,Tue Apr 07 10:54:31 +0000 2020,0,0,89,281,en,Nepal
1247477869783191552,@MuttleyBc @RoyalNavySNY @BetExMonitor @ProfKarolSikora Is that the vaccine for the #COVID19 strain of coronavirus?,zaknumber1,Tue Apr 07 10:54:35 +0000 2020,0,0,385,377,en,United Kingdom
1247477904637857793,Llego a perder el año y MATO PERSONALMENTE AL CORONAVIRUS,Jeregoro,Tue Apr 07 10:54:44 +0000 2020,0,0,501,687,es,Argentina
1247477924825104384,"Another day, another 87 cents. 10th Floor. #movingonup #covid19 #donthaveityet #notrafficinthemornings @ Norfolk, V… https://t.co/b6gRJISvlt",Androloudmouth,Tue Apr 07 10:54:48 +0000 2020,0,0,142,43,en,United States
1247477928209850369,He came he saw he conquered  Now He was told  He heard He concurred   #COVID19  #Retaliation  #Trump  #ModiGovtFailsIndia,vkmagus,Tue Apr 07 10:54:49 +0000 2020,0,0,1547,308,en,Czech Republic
1247477991162155009,"Cuando una persona previamente sana enferma de Covid-19, estará curada casi siempre hacia el décimo día del inicio de los síntomas.. #Sepalo",Oscardiaz1694,Tue Apr 07 10:55:04 +0000 2020,0,0,434,79,es,Colombia
1247478041087037442,There are two types of doctors now: the ones treating #COVID19 and the ones going bankrupt from #COVID restrictions… https://t.co/wsrXfIfYH9,laurenyanceymd,Tue Apr 07 10:55:16 +0000 2020,0,0,53,41,en,United States
1247478947849416704,Sweden coronavirus deaths jump 20% in a day to 477 as PM STILL refuses to lock down despite warning thousands will… https://t.co/WVVXOSfK3C,Hillchaser,Tue Apr 07 10:58:52 +0000 2020,0,0,6956,6867,en,United Kingdom
1247478957265629185,I am eagerly awaiting the coronavirus commission of inquiry after all is said and done 😂😂😂,1_Azania,Tue Apr 07 10:58:55 +0000 2020,0,0,972,5833,en,South Africa
1247478975473029123,El Clínic instala una pionera tecnología que elimina las partículas de Covid 19 del aire https://t.co/eBHCEIr3nA,NicoCastells,Tue Apr 07 10:58:59 +0000 2020,0,0,652,249,es,Espanya
1247478998084587526,Getting the toys ready for the boxes... if you would like to help you can by making a donation to our COVID 19 Emer… https://t.co/5OpuwBShWn,pramdepot,Tue Apr 07 10:59:04 +0000 2020,0,0,688,497,en,United Kingdom
1247479022688153600,Cruise ship 'RUBY PRINCESS' has infected many Australians with #COVID19 and resulted in several deaths.… https://t.co/OFuedUAW2n,FijiSchProjects,Tue Apr 07 10:59:10 +0000 2020,0,0,1753,353,en,Australia
1247479119153000449,"5 more persons test positive; #Jammu &amp; #Kashmir’s #COVID19 tally rises to 114,3 From Lalbazar Srinagar and 2 From Hajin Bandipora #Kashmir",Zainabkhaliq3,Tue Apr 07 10:59:33 +0000 2020,0,0,83,56,en,People's Republic of China
1247479157904142336,I recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android :… https://t.co/AlbOmNLGlA,DEEPAK_0616,Tue Apr 07 10:59:42 +0000 2020,0,0,110,35,en,India
1247479169316945922,Coronavirus (COVID-19): Relief options and Additional Resources https://t.co/pXFJgDbwjE,bryanbruce,Tue Apr 07 10:59:45 +0000 2020,0,0,1078,1291,en,United States
1247479186509328384,Dealing with COVID-19 in the towns and cities of the global South - International Institute for Environment and Dev… https://t.co/X5Xt5g81mA,Meera_VM,Tue Apr 07 10:59:49 +0000 2020,0,0,826,171,en,India
1247479196441509889,Es más positivo seguir con las explicaciones cuando los datos varían tendencias sobre el #COVID19 en España. Por ello:  ⬇️⬇️ABRO HILO⬇️⬇️,MiguelOP_,Tue Apr 07 10:59:52 +0000 2020,0,0,799,1033,es,España
1247479208529612801,"https://t.co/kn12CYfQWI click on that link to see what's going on,..on covid19 peace",HENRYUZOECHI2,Tue Apr 07 10:59:55 +0000 2020,0,0,620,443,en,Nigeria
1247479219283787776,El Foro de la Profesión Médica reconoce a los profesionales que afrontan #COVID19 y exige que se cumplan los plazos… https://t.co/w3huLRTVpQ,_SEOM,Tue Apr 07 10:59:57 +0000 2020,0,0,1773,25482,es,España
1247479269929992193,"Attention  Due to the current Covid 19 Pandemic, our center has remained closed till further notice.  However, we r… https://t.co/0eKkQQVyt5",Acibadan,Tue Apr 07 11:00:09 +0000 2020,0,0,168,878,en,Nigeria
1247479295108427776,"COVID-19: Golf sets out tentative ""new"" schedule as  The Open is cancelled  https://t.co/2FrtolNDiY",IrishGolfDesk,Tue Apr 07 11:00:15 +0000 2020,0,0,3817,16034,en,Ireland
1247479328734089216,"Today is World Health Day. Take a moment to thank the nurses, midwives &amp; health workers on the COVID-19 frontline.… https://t.co/RyOJU7gFf2",visitportobello,Tue Apr 07 11:00:23 +0000 2020,0,0,1901,8421,en,United Kingdom
1247479447470645248,What the Media Isn’t Telling You About the United States’ Coronavirus Case Numbers - https://t.co/QcjlNaKoTL,WenzOmatic,Tue Apr 07 11:00:51 +0000 2020,0,0,11460,10410,en,United States
1247479468660338688,"Hasta el momento en Colombia se reportan 1.485 infectados, 88 recuperados y 35 muertes a causa del covid-19.",bycucusera,Tue Apr 07 11:00:57 +0000 2020,0,0,52,2,es,Colombia
1247479531247742977,This should be an old video 🤔 before the COVID-19 became Pandemic when it was just Corona virus 😬🏃🏽‍♀️🏃🏽‍♀️🏃🏽‍♀️… https://t.co/1F1MZPDoYZ,drealsismary,Tue Apr 07 11:01:11 +0000 2020,0,0,107,27,en,Nigeria
1247479573757022208,"Delhi CM @ArvindKejriwal announces 5T plan to fight #CoronaVirus - Testing, Tracing, Treatment, Teamwork &amp; Tracking.   #WorldHealthDay",AnkitJain9873,Tue Apr 07 11:01:22 +0000 2020,0,0,488,340,en,India
1247479577296998400,"@Omojuwa 5G may not be linked to the Covid-19, but its never a propaganda that it is 10X dangerous to living things.",Off55Yemaestro,Tue Apr 07 11:01:22 +0000 2020,0,0,1213,238,en,Nigeria
1247479588826963969,@gmanews @Joseph_Morong Well banana makes you healthier. So it may not cure COVID19 but it will help you prevent ge… https://t.co/pa81joM0UG,francis_medina_,Tue Apr 07 11:01:25 +0000 2020,0,0,199,234,en,Republic of the Philippines
1247479606195740676,"Updated every minute, 17-year-old whiz kid’s coronavirus site used by millions https://t.co/LM3AAjmREM via @timesofisrael",enyamwaro,Tue Apr 07 11:01:29 +0000 2020,0,0,946,334,en,Kenya
1247479690723549184,Peter Navarro warned Trump in late January that #coronavirus could cost United States trillions of dollars and put… https://t.co/86W7YMU98N,MusicReviewer7,Tue Apr 07 11:01:49 +0000 2020,0,0,126,827,en,United States
1247479699443527686,Recuerda. #COVID19,EcologicaGobCan,Tue Apr 07 11:01:52 +0000 2020,0,0,48,852,es,Spain
1247479723015487489,Nigeria is already under siege with increased numbers of affected lives. The novel Coronavirus disease (COVID-19) p… https://t.co/Z7CpIXt27D,TheofficialBayo,Tue Apr 07 11:01:57 +0000 2020,0,0,357,165,en,Nigeria
1247479766904475648,INTEC analizará las implicaciones económicas del COVID-19 en webinar​ https://t.co/xN1UQrQE4X,acentodiario,Tue Apr 07 11:02:08 +0000 2020,0,0,1317,347817,es,Dominican Republic
1247479785883869186,@itsAdeRose @izzDONsly AY should go and self isolate for 6 months after reading this. Oro inú tweet yí ju ti COVID-19 lọ 😂,jurist_oriko,Tue Apr 07 11:02:12 +0000 2020,0,0,819,455,en,Nigeria
1247479799045672960,#TuesDAAAYYY!!!! #星期二! #Quarantine  COVID19 Sucks! #BrewCrew☕☕☕ @DarbyDouglasTV  @MattGranite  @LauraScyrkels… https://t.co/dECFh5n7uK,HankOnFood,Tue Apr 07 11:02:15 +0000 2020,0,0,4417,4942,en,United States
1247479804246589446,Cuando publiqué que esperaba el test del #COVID19 por un posible contagio con una paciente con #coronavirus mi padr… https://t.co/fDB08nqHTX,Medicilio,Tue Apr 07 11:02:17 +0000 2020,0,0,327,4025,es,Espanya
1247481477689942022,#EPCWalport @EngProfCouncil @UKRI_News has an important contribution to the world of applying #STEAM to emerge from #COVID19,anortcliffe,Tue Apr 07 11:08:56 +0000 2020,0,0,781,1197,en,United Kingdom
1247481494173556736,More Bank runs in the United states #BankRun #Covid19 #ATM long lines at an atm https://t.co/AqUdIalHrf… https://t.co/lHWB8wturg,TylerInNiagara,Tue Apr 07 11:08:59 +0000 2020,0,0,595,406,en,Canada
1247481544068882433,Hopefully not covid-19,FernaRondonuwu,Tue Apr 07 11:09:11 +0000 2020,0,0,183,146,en,Indonesia
1247481549416804352,"@ParadisBlue You are still in a dilemma and in confused state,, I am a doctor, there is nothing like CORONAVIRUS,, believe it or live it",gabrieliwuoha0,Tue Apr 07 11:09:13 +0000 2020,0,0,381,100,en,Nigeria
1247481549613871104,What is next after Covid19,xnum_bad,Tue Apr 07 11:09:13 +0000 2020,0,0,108,28,en,Uganda
1247481598649352193,"𝑃𝑅𝐸𝑉𝐸𝑁𝑇𝐼𝑂𝑁 𝐼𝑆 𝐵𝐸𝑇𝑇𝐸𝑅 𝑇𝐻𝐴𝑁 𝐶𝑈𝑅𝐸! 😷🧼 😷 ""𝗪𝗲𝗮𝗿𝗶𝗻𝗴 𝗮 𝗠𝗮𝘀𝗸 𝗣𝗿𝗼𝘁𝗲𝗰𝘁 𝗬𝗼𝘂𝗿𝘀𝗲𝗹𝗳 &amp; 𝗢𝘁𝗵𝗲𝗿𝘀""  #coronavirus #covid19 #wearmask… https://t.co/TaMPWcRoDR",Lycacommunicate,Tue Apr 07 11:09:24 +0000 2020,0,0,36,20,en,Myanmar
1247481618911989760,"@ArvindKejriwal covid 19 virus is spreading  in India can we make contribution by making  hand sanitizer , as we r… https://t.co/KimFgswUjx",deepakdharr,Tue Apr 07 11:09:29 +0000 2020,0,0,847,221,en,India
1247481631482490881,Video in Link: Biggest Reason of Rampantly Increasing CoronaVirus Patients In Pakistan https://t.co/A2SkuZBkv2 via… https://t.co/awQZj9vX3q,DrZeeshanKhanA1,Tue Apr 07 11:09:32 +0000 2020,0,0,467,59,en,Pakistan
1247481669902188545,"Meanwhile on #Taiwan, the country added 3 new #COVID19 cases, bringing the total number of cases to 376. All cases… https://t.co/jV0wexcvxJ",WilliamYang120,Tue Apr 07 11:09:41 +0000 2020,0,0,4568,30428,en,Taiwan
1247481670422454273,Doctor Finds 100% Coronavirus Success Rate Using Hydroxychloroquine With Z-Paks (Videos) https://t.co/0Rc44fC6zM.    SHARE SHARE SHARE,CEASAR,Tue Apr 07 11:09:41 +0000 2020,0,0,74,120,en,Canada
1247481866191503360,What will come after Covid 19? How will the world have changed?  #COVID19 #Covid_19 #Coronavirusireland… https://t.co/syJKeJlWwp,ericnolanhere,Tue Apr 07 11:10:28 +0000 2020,0,0,6568,7300,en,Ireland
1247481892812795911,".@fairtrials publication: ""Safeguarding the right to a fair trial during the coronavirus pandemic: remote criminal… https://t.co/xwp1sg2zFH",joshhkernn,Tue Apr 07 11:10:34 +0000 2020,0,0,2817,608,en,United Kingdom
1247481905685114880,¿Queréis saber como se refleja em aumento de test diagnósticos del COVID-19 en la curva?… https://t.co/w5CsBiPi38,clinicaMdC,Tue Apr 07 11:10:38 +0000 2020,0,0,832,571,es,España
1247481920944058368,@JohnBerman Coronavirus video worth noting:  https://t.co/j8CQB7VTqd,EMESkarmor,Tue Apr 07 11:10:41 +0000 2020,0,0,243,62,en,United States
1247482000824565761,Ban The Dog And Cat Meat Trade - Coronavirus Is Only The Beginning - Sign the Petition! https://t.co/5tsrCaYaTe via @UKChange,LisaLisaw1,Tue Apr 07 11:11:00 +0000 2020,0,0,616,3046,en,United Kingdom
1247482009728974849,@NigeriaNewsdesk This is good news for #coronavirus,Bhonuel,Tue Apr 07 11:11:02 +0000 2020,0,0,136,301,en,Nigeria
1247482054868119552,"Bond yields have dropped! And beware of quantitative easing, once Vaccine is discovered for #COVID19 we could recov… https://t.co/EwPKyR8hPD",MrJulesMckenzie,Tue Apr 07 11:11:13 +0000 2020,0,0,132,686,en,Canada
1247482111533158401,The right way to fight a common enemy is TOGETHER! #COVID19  #Solidarity  @GarethWardUK,haianh14,Tue Apr 07 11:11:27 +0000 2020,0,0,39,567,en,United States
1247482114267918338,What's this about #Covid19 causing your hair to grow?  I hope so.,CallmeDownsie,Tue Apr 07 11:11:27 +0000 2020,0,0,941,1145,en,United Kingdom
1247483808557006848,"More Americans worry about losing wages and covering costs as coronavirus spreads, CNBC/Change Research poll finds - https://t.co/Kf6VNvKwRQ",DallasAnalytics,Tue Apr 07 11:18:11 +0000 2020,0,0,3828,2649,en,United States
1247483829323010053,"#COVID19 REALITY : A STRESS FREE GUIDE TO EASE PANIC (TIP #1)  Instead of looking for pricy sanitisers, make use of… https://t.co/dAm8VJLPem",manuelnwaeze,Tue Apr 07 11:18:16 +0000 2020,0,0,2337,1741,en,Nigeria
1247483833659908096,Cleaners on the frontline during #Covid19 crisis #FrontLineHeroes https://t.co/diFvCjDS5z,PaidiCole,Tue Apr 07 11:18:17 +0000 2020,0,0,3135,4870,en,Ireland
1247483838437232642,"@Joselyn_Dumas Hi  I'm in a remote area of which people lack the education on covid 19, will be glad to gain such a… https://t.co/LYe0BWTsoL",afenaemmanuel1,Tue Apr 07 11:18:18 +0000 2020,0,0,306,201,en,Ghana
1247483838634299394,Temple Grandin Has Some Great Tips to Help Autistic Kids Cope During the Coronavirus Quarantine https://t.co/RSXh41lzre,JimRinehimer,Tue Apr 07 11:18:18 +0000 2020,0,0,219,124,en,United States
1247483842631532544,Anyone else feel like working from home everyday is making you feel like it’s the weekend?! #lockdowneffect #TuesdayThoughts #coronavirus,justlivemindful,Tue Apr 07 11:18:19 +0000 2020,0,0,117,19,en,United States
1247483871748173825,"Woman tests positive for Covid-19 in Agartala, first case in Tripura #CoronaUpdate #tripura https://t.co/BowRPoHpz3",sumandolai,Tue Apr 07 11:18:26 +0000 2020,0,0,3611,265,en,India
1247483893290336256,"Segunda semana que no estoy donde debería,  gracias covid 19",careca_88,Tue Apr 07 11:18:31 +0000 2020,0,0,660,348,es,Honduras
1247483914689679365,@thehideoutcloth  preciate the #thc #COVID19 #facemask #ppe #quarantine #urbanstylez_214 #dallas #numberone… https://t.co/HyhaPi956l,UrbanStylez214,Tue Apr 07 11:18:37 +0000 2020,0,0,800,423,en,United States
1247483926160928768,"Union Minister .@DrJitendraSingh chairs review meeting of Actions for #COVID19 for the Ministry of Personnel, Publi… https://t.co/ziElIHXJWj",vishalsingh_BJP,Tue Apr 07 11:18:39 +0000 2020,0,0,791,424,en,India
1247483985309073409,"My collage of family, friends, medical personnel and others-all good reasons to stay home. #coronavirus #StayHome https://t.co/yzhL6cqI7L",dramamama1960,Tue Apr 07 11:18:53 +0000 2020,0,0,93,51,en,United States
1247484010135240705,"I think other diseases are jealous of COVID-19, imagine upcoming naye akikubye internationally.  #stayhomestaysafe",ronaudkangume,Tue Apr 07 11:18:59 +0000 2020,0,0,172,20,en,Uganda
1247484013360619521,Happy World Health Day to everybody Please let's all stay safe &amp; stay home to keep saving Nigeria from #COVID19 Rem… https://t.co/TJdfwUkDWf,shineallutensil,Tue Apr 07 11:19:00 +0000 2020,0,0,124,15,en,Nigeria
1247484052220903424,Coronavirus: Boris Johnson spends night in intensive care after symptoms worsen https://t.co/KGlMy5omzn,Aziz_Saleh1,Tue Apr 07 11:19:09 +0000 2020,0,0,363,157,en,Kingdom of Saudi Arabia
1247484119455498242,@nbstv 😳😳😳I thought we left that chapter and we are now tackling COVID-19,ssewankamboDeo,Tue Apr 07 11:19:25 +0000 2020,0,0,3632,1106,en,Uganda
1247484139760205824,"MEGA CITY, MAHIKENG. We all have a part to play in fighting the spread of #COVID19. Let us continue to stay at home… https://t.co/ccNYjzK6JO",ArtsSportNwpg,Tue Apr 07 11:19:30 +0000 2020,0,0,1428,4046,en,South Africa
1247484144445272064,Hoy nos toca cuidar de #Madrid @SAMUR_PC #diamundialdelasalud #COVID19 https://t.co/7ufBDjic6q,DRHORSES,Tue Apr 07 11:19:31 +0000 2020,0,0,1088,943,es,España
1247484173927014403,“El coronavirus es el detonante de un cambio paradigmático y la tecnología es el canal” @OrdonezGonzalo  https://t.co/8Iw4S6jmgq,JairoLibreros,Tue Apr 07 11:19:38 +0000 2020,0,0,709,8163,es,Colombia
1247484216834772992,"We are in this together, fighting #COVID19 Interested in what Sweden does? @DIRCO_ZA @DrZweliMkhize @HealthZA",AmbassadorJulin,Tue Apr 07 11:19:49 +0000 2020,0,0,1313,2431,en,South Africa
1247484236728238081,Good morning #SanAntonio! This morning on @ksatnews we are talking about the latest number of confirmed coronavirus… https://t.co/vx7Z7CO0UV,MaxMasseyTV,Tue Apr 07 11:19:53 +0000 2020,0,0,924,2549,en,United States
1247484244802371585,CORONAVIRUS: Dimite la consejera de Sanidad de Escocia tras ser fotografiada en su segunda residencia https://t.co/6NXH31bfq9,valencia2016ya,Tue Apr 07 11:19:55 +0000 2020,0,0,464,65,es,Spain
1247484279506063360,FQHCs can do this now.#protecttheprovider #COVID19+,mariedds299,Tue Apr 07 11:20:04 +0000 2020,0,0,217,222,en,United States
1247484319716818951,Are you ready to fight Coronavirus? Let's join hands to reduce spread of this pandemic. #AskNationalReKe https://t.co/Qvyi5C6aZ0,DianahAkumu,Tue Apr 07 11:20:13 +0000 2020,0,0,1355,16015,en,Kenya
1247485499016712192,That was a fantastic #ConnectingonCoronavirus presentation. It will be going on the @britsocimm website &amp; I'd recom… https://t.co/U5WbIt85KE,ERDorris,Tue Apr 07 11:24:54 +0000 2020,0,0,713,659,en,Ireland
1247485536169627649,"Most of India's labour intensive sectors have been reeling under Covid-19's impact. Textile, which is said to be th… https://t.co/nV1IZqsWod",GhoshKamalika,Tue Apr 07 11:25:03 +0000 2020,0,0,915,655,en,India
1247485562191327233,3 Bad Educational Ideas that COVID-19 Will Hopefully Kill | Learning Innovation https://t.co/Gcr7VKcIFd,DrPicardo,Tue Apr 07 11:25:09 +0000 2020,0,0,300,195,en,United States
1247485684312571905,SARS-CoV2 seems more transmisible by people that spits while speaking to you.  I know 3 persons like that!! You?? H… https://t.co/yGKT8Mgwz5,RafaelJArg,Tue Apr 07 11:25:38 +0000 2020,0,0,275,186,en,Francia
1247485708488540160,Covid-19  has niggas consistent out of boredom 🥴,JennyFrancisca1,Tue Apr 07 11:25:44 +0000 2020,0,0,525,513,en,The Netherlands
1247485741980139520,Romanian doctors to reach Italy tomorrow to help fight in coronavirus - https://t.co/FGTnUz2f0T via @shareaholic,AnsarMBhatti,Tue Apr 07 11:25:52 +0000 2020,0,0,692,299,en,Pakistan
1247485742420381696,Ahora además de tenernos que cuidar de COVID19 nos vamos a tener que cuidar al triple de la bolsa de asaltos e inse… https://t.co/VUQScKeNtl,andrealca,Tue Apr 07 11:25:52 +0000 2020,0,0,2478,4256,es,México
1247485785449869313,Being locked up for 3 weeks makes us all in the edge of a mental breakdown #COVID19,dafahabibi,Tue Apr 07 11:26:03 +0000 2020,0,0,472,825,en,Türkiye
1247485830630957058,"@Ira85827803 @ben_1daEbiri @re_esq @coolsmug @42une42 @allibaloo For me, I think this COVID-19 has actually shown t… https://t.co/v5096hebrD",walebalogunk,Tue Apr 07 11:26:13 +0000 2020,0,0,685,440,en,Canada
1247485897194569735,White House considering U.S. Treasury coronavirus bond: Kudlow | Article [AMP] | Reuters https://t.co/c4NboMgfSH,AmyResnick,Tue Apr 07 11:26:29 +0000 2020,0,0,9552,10226,en,United States
1247486007181746178,Think Tanks' reports on #COVID19 Find the summary here @EUCouncil https://t.co/kFMaeRTO3n,susanagarayoa,Tue Apr 07 11:26:55 +0000 2020,0,0,2124,2235,en,España
1247486040820064258,"About 60 randomized trials, investigating #COVID19 drugs, are planned/recruiting/underway. A few will yield prelimi… https://t.co/yCv38TIhjw",JaroudiH,Tue Apr 07 11:27:03 +0000 2020,0,0,1260,691,en,Lebanon
1247486052228620288,Covid-19 arrive in Mandera through mandera Bound bus. Two passengers already confirmed positive. #Covid19Mandera,Iyyesa,Tue Apr 07 11:27:06 +0000 2020,0,0,8853,9998,en,Kenya
1247486083442470913,An article on the camp we helped set up and run for migrant workers at Versova. COVID-19: Civil Defence Wing of Pol… https://t.co/dJrQVCiSr6,anil_hebbar,Tue Apr 07 11:27:14 +0000 2020,0,0,1707,777,en,India
1247487408247054336,@SteveSchmidtSES We are living in a time where we are doing more living in our dreams than in real life. #COVID19,KingDonTrump,Tue Apr 07 11:32:29 +0000 2020,0,0,2213,1649,en,United States
1247487458008272897,and mutate. It has come to stay.  Covid19 could only be contained.   The solution is massive testing of the populat… https://t.co/OdztfwyquS,animolenikun,Tue Apr 07 11:32:41 +0000 2020,0,0,5258,5398,en,Nigeria
1247487542263533569,Landlord called police in Toronto to evict a nurse over fears of spreading Covid-19.   Not everyone is treating hea… https://t.co/Y2UQCSMBJN,drraja_,Tue Apr 07 11:33:01 +0000 2020,0,0,1082,1252,en,United Kingdom
1247487545992249347,Special report on how our prisons have keeping Covid 19 out. I've been speaking to staff and prisoners at Wheatfield Prison on 12.30 #Vmnews,sarahoc3news,Tue Apr 07 11:33:02 +0000 2020,0,0,788,2435,en,Ireland
1247487558663024650,The handsign for COVID19 is fukin apt.,FarieRose,Tue Apr 07 11:33:05 +0000 2020,0,0,380,151,en,Singapore
1247487566640627712,Coronavirus: Lockdown के बीच Delhi के shastri nagar ... https://t.co/rmLiSOzo2b via @YouTube These are the Indian?… https://t.co/foWhozPSnp,beingmurad8,Tue Apr 07 11:33:07 +0000 2020,0,0,192,45,en,India
1247487571367792640,A large poster faces the ICU unit at Troy @BeaumontHealth Hospital thanking and praying for #HeroesOfCovid19 - nurs… https://t.co/R62tcQvUqx,charlielangton,Tue Apr 07 11:33:08 +0000 2020,0,0,668,13044,en,United States
1247487617156907012,Gm See the Beauty in the day! Make it another Fantastic Day in the Midst of it all! #InThisTogether #COVID19… https://t.co/FBQiiIy9bH,KmTravelsGroup,Tue Apr 07 11:33:19 +0000 2020,0,0,243,145,en,United States
1247487625071603713,"""Coronavirus: China no registra muertes por primera vez desde enero"" #Coronavirus https://t.co/ziqBSCuqCP",maria_rmorales,Tue Apr 07 11:33:21 +0000 2020,0,0,3189,3120,es,Chile
1247487647829950465,"Despite anything else, I wouldn't wish coronavirus on anyone and although not a fan of #Brexit or the government I… https://t.co/tMnegwV9ov",MylifeUK1,Tue Apr 07 11:33:27 +0000 2020,0,0,393,359,en,Hellas
1247487721712398337,#YogaWithModi  The 21-day lockdown due to novel Coronavirus spread might be quite stressful for a number of people.… https://t.co/bHDctOuAWi,radhikamehraa,Tue Apr 07 11:33:44 +0000 2020,0,0,416,24,en,India
