id,text,screen_name,created_at,retweet_count,favorite_count,friends_count,followers_count,lang,country
1247672922845708291,Coronavirus: el Gobierno prohibió las compras de alimentos que superen los precios máximos https://t.co/NhEY9Rgk0W vía @LANACION,Alexia_ad,Tue Apr 07 23:49:40 +0000 2020,0,0,2117,1408,es,Argentina
1247672959663255556,Not quite the national “recognition” that Montgomery County was hoping for 😔 #COVID19 https://t.co/tdIjOwZfLh,ProfHernandez2,Tue Apr 07 23:49:48 +0000 2020,0,0,603,374,en,United States
1247672963186466816,"La Argentina reporta 87 nuevos casos, con estos el total de contagiados por #Coronavirus es de 1.715. -Del total de… https://t.co/aqGoHWZP9J",DrYinier,Tue Apr 07 23:49:49 +0000 2020,0,0,110,216,es,Argentina
1247672971453440000,"4. Within days, he wrote again, this time to tell me that due to the Covid19 emergency, the date for his wife’s sur… https://t.co/bhw8dbwZ5y",iwm4,Tue Apr 07 23:49:51 +0000 2020,0,0,45,7,en,United Kingdom
1247672980597092353,@monkeyfadetrade The Coronavirus/COVID-19 crisis is destined to expose many of the “dirty little secrets” of cruise… https://t.co/Ld3ndXsXaN,gutfinski,Tue Apr 07 23:49:53 +0000 2020,0,0,123,3,en,United States
1247672991799967744,Continuamos luchando contra el #COVID19 En la tarde de ayer 7 #voluntarios y directivo de guardia trabajaron  en la… https://t.co/Iv2JCsbLsI,PC_CaldasdeReis,Tue Apr 07 23:49:56 +0000 2020,0,0,2733,2469,es,España
1247673014210179072,@cayetanaAT Enhorabuena @populares hay que derrocar al #coronavirus y hay que exigir muchas explicaciones,PilarFdzFigares,Tue Apr 07 23:50:01 +0000 2020,0,0,1379,1339,es,España
1247673157319823360,"Los #GobernADores de @ADemocratica son ejemplos de trabajo y constancia ante las adversidades, contra el Covid-19 y… https://t.co/clqKpu6LhG",VictorVelasqzad,Tue Apr 07 23:50:36 +0000 2020,0,0,58,37,es,Venezuela
1247673190358409226,@FitPatriotUSA1 @edod2012 @realDonaldTrump All Deaths are caused by COVID-19 now.,coopbob47,Tue Apr 07 23:50:43 +0000 2020,0,0,169,46,en,United States
1247673207802466304,Tonight! Congressman Sherman is holding a Town Hall regarding the COVID-19 crisis. Join in at 7pm by dialing (877)… https://t.co/G5Jn0HIr6q,myvalleyvillage,Tue Apr 07 23:50:48 +0000 2020,0,0,328,361,en,United States
1247673236554428418,Has Dr. Zelenko Successfully Treated 669 Coronavirus Patients? https://t.co/HJpCoMfBAf via @snopes,bunkerhillexpre,Tue Apr 07 23:50:54 +0000 2020,0,0,61,1183,en,United States
1247673257664434178,@johnmoe The boss is going to make my life hell: A Coronavirus Memoir,rainbowiphone,Tue Apr 07 23:50:59 +0000 2020,0,0,376,131,en,United States
1247673277599887364,Coronavirus: Bloquean accesos alternativos al Valle de Elqui https://t.co/rB3GBEwJFs https://t.co/J9fR99JBVT https://t.co/jkbSp4tKO7,Carlossassarini,Tue Apr 07 23:51:04 +0000 2020,0,0,2035,5598,es,Chile
1247673349372870657,FA responde a críticas por supuesta falta de apoyo al gobierno en medidas contra COVID-19 https://t.co/H8p7BmnxM2 p… https://t.co/pL8R3K9eIs,rc_fortuna,Tue Apr 07 23:51:21 +0000 2020,0,0,17,29,es,Uruguay
1247673362379390983,"Thank you, Mark Hamilton  #CardNation #TimeToFly #coronavirus #Covid_19",BlueLine1025,Tue Apr 07 23:51:24 +0000 2020,0,0,155,43,en,United States
1247673383757774848,Dow Jones sube más de 900 puntos mientras las muertes por coronavirus se desaceleran en Europa y Nueva York https://t.co/GDZ2BK76Ww,jesusmedina_c,Tue Apr 07 23:51:29 +0000 2020,0,0,274,346,es,Paraguay
1247673416095870977,Piden indemnizar a familia de policía que murió de coronavirus tras vigilar en ViVe Latino https://t.co/3i7qrvNCGM,SuresteSur,Tue Apr 07 23:51:37 +0000 2020,0,0,678,4357,es,México
1247673428909289473,A healthy outside starts from the inside. Boosting your immune system is key during the COVID-19 pandemic. Eat heal… https://t.co/zaCVWUbxo1,iPsyCARLogy,Tue Apr 07 23:51:40 +0000 2020,0,0,448,893,en,Republic of the Philippines
1247673445804134401,"Oye, @LaSEMOVI @GobCDMX @locatel_mx me trajeron mi tarjeta APOYO EMERGENTE COVID-19 y resulta que trae $0 pesos...… https://t.co/ly6bNzSLkR",rugeriomarin77,Tue Apr 07 23:51:44 +0000 2020,0,0,136,49,es,México
1247673529199362049,"@ewarren If Wisconsin experiences a spike in COVID-19 then SCOTUS will be responsible and Roberts, Cavanaugh, Gorsi… https://t.co/pOFBjsJKTG",tritocool,Tue Apr 07 23:52:04 +0000 2020,0,0,515,227,en,United States
1247673530122145793,@dominga_placida Les va a dar la peste bubónica antes que la Covid19,v_catlover,Tue Apr 07 23:52:04 +0000 2020,0,0,1831,937,es,Chile
1247673560405024771,Virus de la muerte suena más en bomba que llamarle Covid o Coronavirus. A ver si con un nombre alarmante la gente p… https://t.co/seZzpq77lb,yesunieyee,Tue Apr 07 23:52:12 +0000 2020,0,0,341,463,es,Panamá
1247673597386264578,"Mi ex me quiere tanto, que me mando una oferta de empleo en el hospital que tiene varios casos de coronavirus....jajaja",Leonguia07,Tue Apr 07 23:52:20 +0000 2020,0,0,388,335,es,Chile
1247673634489020418,Coronavirus symptoms: 10 key indicators and what to do  https://t.co/aFx0TFSf2O,Sharleesmad,Tue Apr 07 23:52:29 +0000 2020,0,0,6580,6481,en,United States
1247673639455121408,Anyone trying to pass the time in this “cat stop hiccuping” event know as COVID-19 PM me and you can lose in 8 ball pool via text....,That_kid_87,Tue Apr 07 23:52:30 +0000 2020,0,0,605,746,en,United States
1247673721814482944,Couldn't the world use this guy right about now? #COVID19 https://t.co/nRSV63ilS8,Lifeatlow3rd,Tue Apr 07 23:52:50 +0000 2020,0,0,891,838,en,United States
1247673729884225541,"El Sistema DIF Tamaulipas se suma a los esfuerzos para contener la propagación del #coronavirus, mediante la colabo… https://t.co/vp5slATU1j",inforadiomx,Tue Apr 07 23:52:52 +0000 2020,0,0,888,1221,es,México
1247673744560177152,This the climate change of Coronavirus models.  Complete and utter bullshit.,sjbftmlsc,Tue Apr 07 23:52:56 +0000 2020,0,0,324,135,en,United States
1247673747840077832,47 minutes late to a 60 minute live yoga class got me like #StayAtHome #COVID19 #QuarantineAndChill https://t.co/9qSy6vA1TV,meredithdecker,Tue Apr 07 23:52:56 +0000 2020,0,0,121,15,en,United States
1247673781105156096,Report: Wuhan Funeral Homes Burned Coronavirus Victims Alive https://t.co/0fEowxgsL5 via @BreitbartNews Kinda like… https://t.co/FobNgYjlkT,Swamper60,Tue Apr 07 23:53:04 +0000 2020,0,0,2689,2966,en,United States
1247673810599301120,These government commercials asking “why should young people care about coronavirus” seem a little tone deaf since… https://t.co/jq4GYzgwaU,JayCeeEm,Tue Apr 07 23:53:11 +0000 2020,0,0,2819,3367,en,United States
1247673810507063297,Hey!!Take a look at my Birthday List I created on Amazon... not gonna let covid19 ruin my day🥳❤💃🏿 https://t.co/TkUBJx2FAR,SheSoCaliFresh,Tue Apr 07 23:53:11 +0000 2020,0,0,192,348,en,United States
1247673815729147904,"Pasando el tiempo mientras dura el coronavirus, es una pena que no me llegue todo el material y aún no lo pueda pro… https://t.co/L0wgZDRNcL",aleasoft,Tue Apr 07 23:53:12 +0000 2020,0,0,953,212,es,España
1247673844376223745,"Coronavirus deaths in U.S. will peak in 11 days when 2,644 people will die in 24 hours as official graphs reveal gr… https://t.co/zFm7DXmP1P",ALTMONEYFUND,Tue Apr 07 23:53:19 +0000 2020,0,0,4949,1196,en,United States
1247673877095952384,"Por que la patria y su jente te duele. Por que has hecho todo lo necesario por que el #COVID19. Se acabe, tu… https://t.co/eDsmlb1q8o",DARLING94261133,Tue Apr 07 23:53:27 +0000 2020,0,0,276,175,es,Dominican Republic
1247673898717585408,3 casos de coronavirus en la Provincia de Santa Fe. 187 los casos en total. 1 fallecido.,andiyossen,Tue Apr 07 23:53:32 +0000 2020,0,0,808,3456,es,Argentina
1247673910805573635,Impresiona ver al lado de tu casa un camión frigorífico de Walmart convertido en morgue temporal. #coronavirus… https://t.co/eYYc4Wfchl,rafacores,Tue Apr 07 23:53:35 +0000 2020,0,0,944,1389,es,United States
1247673969853050883,@BrentwoodTravel The Coronavirus/COVID-19 crisis is destined to expose many of the “dirty little secrets” of cruise… https://t.co/gqRPtldCYS,gutfinski,Tue Apr 07 23:53:49 +0000 2020,0,0,123,3,en,United States
1247674011817033731,"In 🇵🇰 when you make a call, rather than a ringtone, public health ✉️ plays warning you against COVID-19 and how to… https://t.co/TEQ0QALCfI",alizhd,Tue Apr 07 23:53:59 +0000 2020,0,0,3051,2245,en,Canada
1247674021451378688,#Torreón 'Peor escenario serían más de 30 mil contagios de COVID-19 en Coahuila' https://t.co/k5wjaJnkbW,torreon,Tue Apr 07 23:54:02 +0000 2020,0,0,248,162916,es,México
1247674024773259266,Coronavirus and Freedom https://t.co/SSuM5ujeTk via @YouTube,Alanpw1955,Tue Apr 07 23:54:02 +0000 2020,0,0,514,498,en,United Kingdom
1247674037322514434,@celebrity_hush The Coronavirus/COVID-19 crisis is destined to expose many of the “dirty little secrets” of cruise… https://t.co/piPTxpzvuq,gutfinski,Tue Apr 07 23:54:05 +0000 2020,0,0,123,3,en,United States
1247674067030859778,Gravitas: Are Chinese businessmen getting richer after Coronavirus outbreak?  https://t.co/DBc9n9V3hw  -Shared via WION,RodwellMupungu,Tue Apr 07 23:54:12 +0000 2020,0,0,978,482,en,United Kingdom
1247674107979870212,🦠Coronavirus Argentina 7/4/2020 🇦🇷 Cuarentena día 19 •Hay 87 nuevos casos •Acumula un total de 1.715 infectados •In… https://t.co/UaMsCJ0ADe,videlacesar,Tue Apr 07 23:54:22 +0000 2020,0,0,396,1191,es,Argentina
1247674145577537536,Important question for any hospitalized patients but especially those with #COVID19 given post acute care needs  Cc… https://t.co/Gs5N4aypxy,FutureDocs,Tue Apr 07 23:54:31 +0000 2020,0,0,5672,33284,en,United States
1247674147376750592,"#TCHarold, #COVID19 and Fiji, a threesome nobody asked for! 🤦‍♂️🤣",TheDemotedOne,Tue Apr 07 23:54:32 +0000 2020,0,0,1243,1269,en,Fiji
1247674160194732032,The worst part of this whole coronavirus mess is that they just cancelled garage sale weekend 😭😭,OliviaWaltman,Tue Apr 07 23:54:35 +0000 2020,0,0,310,370,en,United States
1247674176057589760,@infomariner The Coronavirus/COVID-19 crisis is destined to expose many of the “dirty little secrets” of cruise shi… https://t.co/c6JJW9hCO5,gutfinski,Tue Apr 07 23:54:38 +0000 2020,0,0,123,3,en,United States
1247674225542017024,Did the lady just confirm that deaths such as heart or kidney problems with covid-19 found in system recorded as co… https://t.co/wHiPLWQkug,CarpentrySol,Tue Apr 07 23:54:50 +0000 2020,0,0,306,117,en,United Kingdom
1247674226682859520,@VeraEtches Thank you for your continued strong leadership on @ottawacity @ottawahealth response to #COVID19,JillMSkinner,Tue Apr 07 23:54:50 +0000 2020,0,0,6187,5638,en,Canada
1247674226993172480,"Intersecting U.S. Epidemics: COVID-19 and Lack of Health Insurance  Woolhandler &amp; Himmelstein, 2020  “The folly of… https://t.co/rXp4KeMpHl",brianrahmer,Tue Apr 07 23:54:51 +0000 2020,0,0,4307,8791,en,United States
1247674238124855298,After Covid-19 quarantine 😉I will drink my Punyapunya🍷in front of Police Station👮‍♂️👮‍♀️👮‍♂️👮‍♀️ Mucheke nee,HKalondo,Tue Apr 07 23:54:53 +0000 2020,0,0,2070,2280,en,Namibia
1247674297109356545,"@abalbuena1 Es una situación bastante difícil, para esa joven. Este covid-19 modificado en laboratorio, ha venido a… https://t.co/MPhQQipGiV",ANBALSUAZO1,Tue Apr 07 23:55:07 +0000 2020,0,0,77,20,es,Dominican Republic
1247674335852183552,"“With a rapid test in progress, Argentine scientists are able to detect covid-19 in samples from positive patients”… https://t.co/WfsWp8CJVE",uds10808,Tue Apr 07 23:55:16 +0000 2020,0,0,710,468,en,Argentina
1247674369033351173,Coronavirus is not the 'great equalizer' — race matters via @TC_Africa https://t.co/nIznWiC038,MLGG2,Tue Apr 07 23:55:24 +0000 2020,0,0,683,991,en,Canada
1247674393775480834,87 nuevos casos de #coronavirus en Argentina. Los contagios confirmados son 1715 en total. Lamentablemente murieron… https://t.co/7xT2HcENYW,Cris_noticias,Tue Apr 07 23:55:30 +0000 2020,0,0,2044,913219,es,Argentina
1247674414700822530,I would like to rebrand the “mild” version of #COVID19 to the #rollercoaster. Because everytime you feel better whe… https://t.co/zpoP4CTc2d,AngieWeinberger,Tue Apr 07 23:55:35 +0000 2020,0,0,7519,6722,en,Switzerland
1247674456094453760,Trump just fired the watchdog appointed to oversee the appropriation of the Coronavirus stimulus package days after… https://t.co/Ky4pRqlj5Y,seantimejumpa,Tue Apr 07 23:55:45 +0000 2020,0,0,545,421,en,United States
1247674460855042053,Coronavirus claims 3 more pastors; one may have exposed hundreds to disease at funeral https://t.co/O16YaNuEGW,revgilburgos,Tue Apr 07 23:55:46 +0000 2020,0,0,74,5555,en,United States
1247674466189996033,El gobernador de #Tamaulipas le hace frente a la contingencia Sanitaria por COVID-19 para garantizar el bienestar d… https://t.co/unjCAuqhLN,PatyPalaciosMx,Tue Apr 07 23:55:48 +0000 2020,0,0,725,622,es,México
1247674490605223942,"Siempre pensando en el bienestar de los Tamaulipas , nuestro Gobernador 👏🏻👏🏻👏🏻 . #TamaulipasEnAcción #COVID19",AleLeonRendon,Tue Apr 07 23:55:53 +0000 2020,0,0,953,839,es,México
1247674491272138752,El ANLIS - #Malbrán logró secuenciar el genoma completo del nuevo #coronavirus SARS-COV-2 Pensar q los mandaban a l… https://t.co/5NMOKc9eJs,su_baez,Tue Apr 07 23:55:54 +0000 2020,0,0,204,28,es,Argentina
1247674523903766528,'We will succeed': Watch the Queen's speech on coronavirus in full https://t.co/1MmZO5XnuL via @YouTube,pun15her71,Tue Apr 07 23:56:01 +0000 2020,0,0,1151,242,en,United States
1247674578056482822,Canadian Prime Minister Justin Trudeau Uses $109.5 Million Meant for Coronavirus to Fund Abortions https://t.co/vmyEgOyMPK,biddergalore,Tue Apr 07 23:56:14 +0000 2020,0,0,11936,12492,en,United States
1247674579113447424,Yal I cannot with the neighbors having a picnic on the mf sidewalk right now. #COVID19 #StayTheFHome,lizzyleigh_hehe,Tue Apr 07 23:56:14 +0000 2020,0,0,394,230,en,United States
1247674621135998977,"Why is POTUS, using the COVID19 briefing as a political rally?",suhailhsiddiqi,Tue Apr 07 23:56:25 +0000 2020,0,0,306,284,en,United States
1247674624378208257,@WSJ @WSJopinion I think @TheWho performed better against Coronavirus.,jemooney,Tue Apr 07 23:56:25 +0000 2020,0,0,667,1190,en,United States
1247674631592366080,This is getting closer and closer to a necessity. #covid19 https://t.co/TAMBP5OxGn,rdesai711,Tue Apr 07 23:56:27 +0000 2020,0,0,417,148,en,United States
1247674679596167168,#QuédateEnCasa  y sigue la transmisión de la #ConferenciaDePrensa sobre el #Coronavirus #COVID19.  ⏰ 19:00 hrs (hor… https://t.co/lPYReqAaGG,cenaprece,Tue Apr 07 23:56:38 +0000 2020,0,0,428,18272,es,México
1247674692271517696,@RealMattCouch This is one of the many blessings to come out of this tragedy that is the coronavirus. Many are seei… https://t.co/T2FCqzTjrV,LindaSt42331908,Tue Apr 07 23:56:41 +0000 2020,0,0,2254,1874,en,United States
1247674779248795648,@IntegrityTeam1 The Coronavirus/COVID-19 crisis is destined to expose many of the “dirty little secrets” of cruise… https://t.co/fOAnqC3yrM,gutfinski,Tue Apr 07 23:57:02 +0000 2020,0,0,123,3,en,United States
1247674838648422401,Wuhan is back to life  After 76 days of #lockdown  Wuhan won the fight against  #COVID19 #Wuhan https://t.co/VO6fwz3iQl,HemnaBaloch10,Tue Apr 07 23:57:16 +0000 2020,0,0,137,3535,en,United States
1247674905354735618,@ProfessorPlague @tomtomorrow The Coronavirus/COVID-19 crisis is destined to expose many of the “dirty little secre… https://t.co/sVdE4imSmL,gutfinski,Tue Apr 07 23:57:32 +0000 2020,0,0,123,3,en,United States
1247674909519523841,"How COVID-19 Has Impacted Media Consumption, by Generation https://t.co/0Ft9m9kWjz",sammyhsieh,Tue Apr 07 23:57:33 +0000 2020,0,0,94,35,en,香港
1247675010929635328,The loss of sales tax revenue from #COVID-19 could potentially impact the services local governments provide to res… https://t.co/BnjNj5ktok,StationPine,Tue Apr 07 23:57:57 +0000 2020,0,0,320,329,en,United States
1247675031473344512,U.S. appeals court allows abortion curbs in Texas during coronavirus outbreak https://t.co/JxaoKYfau1,keliwu1963,Tue Apr 07 23:58:02 +0000 2020,0,0,81,27,en,Chile
1247675032089722881,TMBT has been the most accomodating organiser during Covid-19 pandemic. Allows for a full refund or deferment till… https://t.co/GJqIciDLYd,yimsterz,Tue Apr 07 23:58:02 +0000 2020,0,0,422,2491,en,Malaysia
1247675040851791890,@ApogemTravel The Coronavirus/COVID-19 crisis is destined to expose many of the “dirty little secrets” of cruise sh… https://t.co/ljie27VjjO,gutfinski,Tue Apr 07 23:58:05 +0000 2020,0,0,123,3,en,United States
1247675052163772417,"Para todos lo que vivos en el campo, le tenemos más miedo al Dengue que al Coronavirus!!! 🤷🏽‍♂️😂",maslovichpalito,Tue Apr 07 23:58:07 +0000 2020,0,0,159,437,es,Argentina
1247675056945344515,Coronavirus - Germany has a health system; Britain has an illness service https://t.co/DwvoTItAiG via @ianjamesparsley,DrMMck,Tue Apr 07 23:58:08 +0000 2020,0,0,4250,1628,en,United Kingdom
1247675120358916096,@roymorton20 The Coronavirus/COVID-19 crisis is destined to expose many of the “dirty little secrets” of cruise shi… https://t.co/EsFWexJ4TM,gutfinski,Tue Apr 07 23:58:24 +0000 2020,0,0,123,3,en,United States
1247675127971614726,En el hospital italiano hay 17 pacientes internados con Covid19. Es dato posta!,Mary_Land69,Tue Apr 07 23:58:25 +0000 2020,0,0,2553,3665,es,Argentina
1247675169176293376,Thoughts? San Francisco :: San Francisco Pride 2020 still aiming for June despite coronavirus uncertainty - San Fra… https://t.co/tDww3whbVK,HainesForSF,Tue Apr 07 23:58:35 +0000 2020,0,0,4971,0,en,United States
1247675173701971968,Thoughts? San Francisco :: Navy Secretary Thomas Modly resigns after blasting captain of coronavirus-infected ship… https://t.co/KyZMfzs93w,HainesForSF,Tue Apr 07 23:58:36 +0000 2020,0,0,4971,0,en,United States
1247675198935089152,@ApogemTravel The Coronavirus/COVID-19 crisis is destined to expose many of the “dirty little secrets” of cruise sh… https://t.co/uyRf0mYk0x,gutfinski,Tue Apr 07 23:58:42 +0000 2020,0,0,123,3,en,United States
1247675241419194372,La fábula de Pedro y el coronavirus https://t.co/VeGeve1tFT,carmenarpon,Tue Apr 07 23:58:52 +0000 2020,0,0,4884,3500,es,España
1247675246620139522,Update on Hagersville Anson Place  Care Centre. 8 residents in total have died from #COVID19 @CHCHNews,nicolemartintv,Tue Apr 07 23:58:54 +0000 2020,0,0,819,5613,en,Canada
1247675249686122496,@4cloudA The Coronavirus/COVID-19 crisis is destined to expose many of the “dirty little secrets” of cruise ship li… https://t.co/koAUDruwCS,gutfinski,Tue Apr 07 23:58:54 +0000 2020,0,0,123,3,en,United States
1247675283337023489,@JourneyUltimate The Coronavirus/COVID-19 crisis is destined to expose many of the “dirty little secrets” of cruise… https://t.co/YGkaXTMxfc,gutfinski,Tue Apr 07 23:59:02 +0000 2020,0,0,123,3,en,United States
1247675287564881920,@marci_minor I had to laugh when I wore this T-shirt last week during my new COVID-19 “work from home” schedule.… https://t.co/Xp8TtUZjLY,caraadney,Tue Apr 07 23:59:03 +0000 2020,0,0,762,461,en,United States
1247675288370262018,the USA finally having to take measures against coronavirus,NicholasWhipps,Tue Apr 07 23:59:04 +0000 2020,0,0,187,309,en,United States
1247675307630440448,"@luisevivanco Sería el colmo ya y la gente que aún le cree es peor,creen que viene a salvarles hasta del coronavirus",taniacrow2,Tue Apr 07 23:59:08 +0000 2020,0,0,51,2,es,Ecuador
1247675324625608704,Did you got tested or know anyone tested for Covid19 in British Columbia?,LauraLewko,Tue Apr 07 23:59:12 +0000 2020,0,0,357,1593,en,Canada
1247675355604963330,Read this thread about the how the current #COVID19 crisis is leading to the departure of (young) POC from #museum… https://t.co/MKOYtJTeHY,candace_n_c,Tue Apr 07 23:59:20 +0000 2020,0,0,414,394,en,United States
1247675371430035457,@cnni reporting discrepancies in UK reporting of #COVID19 deaths - @DHSCgovuk using the lowest figure available. Fi… https://t.co/BsZQOM0toQ,Patphoenix29,Tue Apr 07 23:59:23 +0000 2020,0,0,2551,1995,en,United Kingdom
1247675396293787648,"WORLD HEALTH DAY  April 07, 2020  #THANKYOU  Together we will overcome  #COVID19 #CoronaVirus #StayHome #StaySafe… https://t.co/2ws60LGpwd",WORLDWIDE_VISA,Tue Apr 07 23:59:29 +0000 2020,0,0,2434,819,en,Canada
1247675412681031680,No te pierdas esta noticia Confirmaron 87 nuevos casos de coronavirus en Argentina y 1715 en total https://t.co/6gepvtAwmJ vía @filonewsOK,MartinD50004804,Tue Apr 07 23:59:33 +0000 2020,0,0,1104,51,es,Argentina
1247675417466732547,Pack termómetros infrarrojos Temperatura corporal 34 a 43 grados.    #termometroinfrarrojo #termometer #covid19… https://t.co/iyyC8GxwEL,INSUMEDSANTIAGO,Tue Apr 07 23:59:34 +0000 2020,0,0,641,278,es,Chile
1247675429202386944,Workers at @amazon and @Walmart are organizing for their safety during the Coronavirus crisis. Will you add your na… https://t.co/LCVwnmBG8f,amandadigregory,Tue Apr 07 23:59:37 +0000 2020,0,0,836,223,en,United States
1247675468049838081,"@Enrique_Clausen Sectetario muchas gracias mi madre le ganó la batalla al COVID19, ya está en casa recuperándose, m… https://t.co/cwocd5O43x",NORBERTOCORRAL,Tue Apr 07 23:59:46 +0000 2020,0,0,2892,1897,es,México
1247675484302958601,"Reporte vespertino de este 7 de Abril sobre el #CoronaVirus.  📌 87 nuevos casos.  📌 TOTAL: 1.715. 📌 De esos casos,… https://t.co/2t4WFC5V9k",fdmontenegro,Tue Apr 07 23:59:50 +0000 2020,0,0,1805,9797,es,Argentina
1247675492372635648,"Dobladitas para la once!!!! #once #covid19 #cuarentenatime #quédateencasa en Santiago, Chile https://t.co/ws8uxjZu2L",g_fortu,Tue Apr 07 23:59:52 +0000 2020,0,0,409,56,es,Chile
1247675539122315264,"COVID19, job/income losses and a Tropical cyclone Harold to top it off all happening in a span of one month.   Cori… https://t.co/iqWBgZRjeT",blac_kassy,Wed Apr 08 00:00:03 +0000 2020,0,0,264,437,en,New Zealand
1247675554746306560,"Geriatric Consultant Dr Anton Sebastianpillai died on Saturday, after being tested +ive to #COVID19. Dr Sebastianpi… https://t.co/FnRTD22jiH",CFSriLanka,Wed Apr 08 00:00:07 +0000 2020,0,0,2056,1124,en,United Kingdom
1247675640284733441,Husband holds sign outside for wife who has to go to chemotherapy alone because of coronavirus - GMA - via @GMA https://t.co/muvuhEwl0L,ObVeer,Wed Apr 08 00:00:27 +0000 2020,0,0,233,355,en,Australia
1247675681280012288,Si ustedes no reconocen la sensible diferencia entre decir Macri puto en Twitter y decir que el coronavirus nos va… https://t.co/J18SPhlMZG,lautyrace2,Wed Apr 08 00:00:37 +0000 2020,0,0,402,11613,es,Argentina
1247675779225444354,Coronavirus 2 boutta have a feast with this one,Joxxphh,Wed Apr 08 00:01:01 +0000 2020,0,0,316,455,en,United States
1247675781809164295,Unas que me gustaron y nunca subi 🤪🥵  #cuarentena #coronavirus #covid19 😷👑 en Aleatorio https://t.co/d1pth1l0mR,FacundoDeBastos,Wed Apr 08 00:01:01 +0000 2020,0,0,8476,8603,es,España
1247675853150064640,"Aca en roca creo q solo hay un caso de coronavirus,  pero como yo vivo en la concha de la lora y no he visto la soc… https://t.co/6dMeCnWBOf",Ori_Rodriguez6,Wed Apr 08 00:01:18 +0000 2020,0,0,932,1753,es,Argentina
1247675859068125187,Is @orvillepeck safe and wearing a special mask during the pandemic? #COVID19,ajcroyals,Wed Apr 08 00:01:20 +0000 2020,0,0,189,101,en,United States
1247675874440179713,My brother in jail set to release in 2 yrs is being  sentenced to die frm covid 19 is no justice! Help for release… https://t.co/zgUhmIXG46,JessSayn1,Wed Apr 08 00:01:23 +0000 2020,0,0,1,0,en,United States
1247675963611250689,#RuralMed resources need to be considered before cottagers come to smaller communities during #COVID19,ROMPonline,Wed Apr 08 00:01:45 +0000 2020,0,0,1968,986,en,Canada
1247675987791396864,This is what I hope my boys remember of the #COVID19 pandemic. Sleepovers &amp; porch picnics 💙💙 #bffs https://t.co/o9DNGYCQ1F,mrs_summs,Wed Apr 08 00:01:50 +0000 2020,0,0,577,294,en,United States
1247675995605393409,News: Alcohal stores are beginning to close as a result of COVID-19   My dad: well! it’s the end of the world!,BiancaJcole,Wed Apr 08 00:01:52 +0000 2020,0,0,84,68,en,United States
1247675999862603782,@Dellal2017 @PhilippeDieude That RA pt with severe covid19 was on immunosuppressors? Disease activity controled? 🤔,leticiakawano,Wed Apr 08 00:01:53 +0000 2020,0,0,449,2894,en,Brasil
1247676022394322951,"With the #StayAtHome order, time to rewatch some shows...starting with #eastboundanddown free on @PrimeVideo #kennypowers #COVID19",_bk88,Wed Apr 08 00:01:59 +0000 2020,0,0,517,177,en,United States
1247676029713494018,Covid-19 lsson for kids via coloring book 🦠🧼👐😷  https://t.co/rAnRU8TNJA,ShannonBrownUCF,Wed Apr 08 00:02:00 +0000 2020,0,0,210,177,en,United States
1247676045655932928,Greece suggests EU buy patent rights for vaccines and coronavirus tests: FAZ | Article [AMP] | Reuters https://t.co/5H3Zc4pPuF,ITSMISSRHONDA,Wed Apr 08 00:02:04 +0000 2020,0,0,2203,1547,en,United States
1247676055936065537,COVID-19 may spread through breathing and talking — but we don't know how much https://t.co/p7CBWAqlIx  🌐   @LorneNystrom,HazelEros,Wed Apr 08 00:02:07 +0000 2020,0,0,2135,933,en,Canada
1247676074999324672,.@SenRickScott spoke with @AndrewDesiderio about his views on China and the WHO’s role in allowing Coronavirus to s… https://t.co/rPGcVmcVx4,ChrisHartline,Wed Apr 08 00:02:11 +0000 2020,0,0,1267,1821,en,United States
1247676121853775873,Randomly Shooting the public with your Loaded Gun is right up there with mass murder!  If you are COVID-19 positive… https://t.co/G8wSDHcwGY,qqqxxx,Wed Apr 08 00:02:22 +0000 2020,0,0,105,112,en,United States
1247676210177597441,Cure for #COVID19,Zuly305,Wed Apr 08 00:02:43 +0000 2020,0,0,2596,1221,en,United States
1247676247619932162,Ya no se si estoy sudando o llorando por el Covid-19,PaulMoncayo,Wed Apr 08 00:02:52 +0000 2020,0,0,159,679,es,Mexico
1247676360790659073,"WORLD HEALTH DAY  April 07, 2020  #THANKYOU  Together we will overcome this   #COVID19 #CoronaVirus #StayHome … https://t.co/Apra4BefWI",WORLDWIDE_VISA,Wed Apr 08 00:03:19 +0000 2020,0,0,2434,818,en,Canada
1247676360585248779,Am I doing this right? #coronavirus #COVID19 https://t.co/LEUIBsYy8J,theladykatie,Wed Apr 08 00:03:19 +0000 2020,0,0,993,2095,en,Canada
1247676387374157824,Religion kills. Coronavirus claims 3 more pastors; one may have exposed hundreds to disease at funeral https://t.co/so5fZs0Egn,KellyLWilliams,Wed Apr 08 00:03:26 +0000 2020,0,0,1147,1601,en,United States
1247676433603997699,"How did we (black peoples) go from having the least coronavirus cases, to having the most coronavirus cases🤔 make it make sense",imkem_,Wed Apr 08 00:03:37 +0000 2020,0,0,867,934,en,United States
1247676450637037568,johnnywedger on the state of England.  #covid #covid19 #covid_19 #coronavirusuk #cocod #acrossthepond… https://t.co/9rZLDQ7f3j,OneAddyAdds,Wed Apr 08 00:03:41 +0000 2020,0,0,64,79,en,Mexico
